Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
The Syndicate (Investor Collab #2),Folkingebrew,6.99,4.19,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F431685.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/the-syndicate-investor-collab-2--431685"", ""Beer Page"")",Netherlands,black,green,
Spróng,Tommie Sjef,34.99,4.11,7.4%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F68%2F43%2F431683.jpg,"=HYPERLINK(""https://beerizer.com/shop/brother_beer/tommie-sjef-sprong--431683"", ""Beer Page"")",Netherlands,green,white,
150 (Green),Bières de Chimay,2.95,3.75,10%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F51%2F39%2F395919.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/chimay-150-green--395919"", ""Beer Page"")",Belgium,green,white,
LA BELLA - TRIPEL D'OR,Big Belly Brewing Company,3.50,3.61,7.7%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F51%2F41%2F419366.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/big-belly-la-bella-tripel-dor--419366"", ""Beer Page"")",Netherlands,white,black,
Faza,Browar Wielka Sowa,3.00,3.48,5.6%,IPA - Other,beer-images.beerizer.com%2Fraw%2F65%2F29%2F291808.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/faza--291808"", ""Beer Page"")",Poland,blue,white,
Amper,Browar Wielka Sowa,3.00,3.40,4.9%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F65%2F30%2F306732.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/amper--306732"", ""Beer Page"")",Poland,white,black,
Sowie Pils,Browar Wielka Sowa,2.70,3.31,4.5%,Pilsner - German,beer-images.beerizer.com%2Fraw%2F65%2F27%2F271815.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/sowie-pils--271815"", ""Beer Page"")",Poland,white,black,
Sowie Jasne Pełne,Browar Wielka Sowa,2.70,3.09,4.9%,Lager - Pale,beer-images.beerizer.com%2Fraw%2F65%2F27%2F271819.jpg,"=HYPERLINK(""https://beerizer.com/shop/piwnemosty/sowie-jasne-pelne--271819"", ""Beer Page"")",Poland,white,black,
Bock Bourbon,Brauerei Kundmüller,18.90,3.63,8.4%,Bock - Doppelbock,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-4447_f21ac.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/bock-bourbon--88108"", ""Beer Page"")",Germany,unknown,unknown,
Weizenbock Sherry,Brauerei Kundmüller,24.90,3.46,4.9%,Kellerbier / Zwickelbier,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-121024_17d1e_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bierothek/weizenbock-sherry--195836"", ""Beer Page"")",Germany,brown,red,
Kriek Lambic 100% Bio,Brasserie Cantillon,19.50,4.30,6%,Lambic - Kriek,beer-images.beerizer.com%2Fraw%2F94%2F39%2F398134.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/cantillon-kriek-lambic-100-bio--398134"", ""Beer Page"")",Belgium,blue,white,
Planet Hopper,Folkingebrew,8.25,4.25,10%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431677.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/folkingebrew-planet-hopper--431677"", ""Beer Page"")",Netherlands,blue,white,
Cuvee Saint-Gilloise 2025,Brasserie Cantillon,19.99,4.25,5.5%,Lambic - Traditional,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431672.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/cantillon-cuvee-saint-gilloise-2025--431672"", ""Beer Page"")",Belgium,brown,blue,
The Syndicate Investor Collab #2,Folkingebrew,8.25,4.19,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431678.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/folkingebrew-the-syndicate-investor-collab-2--431678"", ""Beer Page"")",Netherlands,black,white,
Spróng,Tommie Sjef,34.99,4.11,7.4%,Wild Ale - Other,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431682.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/tommie-sjef-sprong--431682"", ""Beer Page"")",Netherlands,black,white,
Grand Cru Bruocsella,Brasserie Cantillon,26.00,3.95,5%,Lambic - Traditional,beer-images.beerizer.com%2Fraw%2F94%2F39%2F395080.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/cantillon-grand-cru-bruocsella--395080"", ""Beer Page"")",Belgium,white,red,
Warmouth Cryopop Amarillo,De Kromme Haring,4.75,3.90,6.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431676.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-kromme-haring-warmouth-cryopop-amarillo--431676"", ""Beer Page"")",Netherlands,blue,white,
Schlenkerla Erle,"Schlenkerla (""Heller-Bräu"" Trum)",3.49,3.81,4.1%,Rauchbier,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431679.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/schlenkerla-erle--431679"", ""Beer Page"")",Germany,white,black,
Schlenkerla Kräusen,"Schlenkerla (""Heller-Bräu"" Trum)",3.49,3.52,4.1%,Rauchbier,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431680.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/schlenkerla-krausen--431680"", ""Beer Page"")",Germany,gold,black,
Funky The Dreamy Fish,De Kromme Haring,4.75,3.39,2.1%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431674.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-kromme-haring-funky-the-dreamy-fish--431674"", ""Beer Page"")",Netherlands,blue,white,
Cydr Bursztynowy Perry,Vin-Kon / Potęga Tradycji,3.75,3.38,4.5%,Cider - Sweet,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431673.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/cydr-bursztynowy-perry--431673"", ""Beer Page"")",Poland,white,black,
Shore Thing,De Kromme Haring,4.75,3.38,6%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431675.jpg,"=HYPERLINK(""https://beerizer.com/shop/verdins/de-kromme-haring-shore-thing--431675"", ""Beer Page"")",Netherlands,gold,black,
Spezial Märzen,Meusel-Bräu,3.75,3.30,4.9%,Märzen,beer-images.beerizer.com%2Fraw%2F94%2F43%2F431681.png,"=HYPERLINK(""https://beerizer.com/shop/verdins/spezial-marzen--431681"", ""Beer Page"")",Germany,unknown,unknown,
Beta 28,Szent András Sörfőzde,5.10,3.66,9%,IPA - Imperial / Double New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6367931_a1968_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/szent-andras-sorfozde-beta-28--431671"", ""Beer Page"")",Hungary,white,black,
Midnight All A Glimmer,Sinnister Brew,13.90,4.41,12.1%,Mead - Braggot,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431670.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/sinnister-brew-midnight-all-a-glimmer--431670"", ""Beer Page"")",Scotland,pink,white,
Deya x Odell IPA,DEYA Brewing Company,8.00,3.90,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431669.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/deya-x-odell-ipa--431669"", ""Beer Page"")",England,black,white,
Brew York x Vault City Njord's Fate,Brew York,6.40,3.81,6.5%,IPA - Sour,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431667.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/brew-york-x-vault-city-njords-fate--431667"", ""Beer Page"")",England,white,black,
Azacca & Idaho 7,Brew York,4.40,3.71,4.6%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431668.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/azacca-idaho-7--431668"", ""Beer Page"")",England,blue,white,
Dr. Tweak's Peach Freaks,Sudden Death Brewing Co.,9.10,4.26,6.5%,Sour - Fruited,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6349847_4bfa4_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/dr-tweaks-peach-freaks--431645"", ""Beer Page"")",Germany,yellow,black,
Whirly Brain (2025),FUERST WIACEK,7.50,4.13,8%,IPA - Imperial / Double New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/whirly-brain-2025--431663"", ""Beer Page"")",Germany,unknown,unknown,
Hop Harvest #1: Citra (2025),FUERST WIACEK,6.90,4.12,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/hop-harvest-1-citra-2025--431661"", ""Beer Page"")",Germany,unknown,unknown,
Eat The Salad 2025,FUERST WIACEK,6.90,4.10,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/eat-the-salad-2025--431653"", ""Beer Page"")",Germany,unknown,unknown,
Flex Zone,FUERST WIACEK,6.90,4.10,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/flex-zone--431658"", ""Beer Page"")",Germany,unknown,unknown,
Neon Anxiety,FUERST WIACEK,6.90,4.08,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/neon-anxiety--431665"", ""Beer Page"")",Germany,unknown,unknown,
Hop Harvest #2 : Mosaic (2025),FUERST WIACEK,6.90,4.08,6.8%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-4734461_fa0be_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/hop-harvest-2-mosaic-2025--431659"", ""Beer Page"")",Germany,pink,black,
Two More Quarters,Sudden Death Brewing Co.,8.90,4.06,5%,Sour - Smoothie / Pastry,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6249891_ac115_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/two-more-quarters--431640"", ""Beer Page"")",Germany,blue,yellow,
SeaGhouls Night Out (Stigbergets collab),Sudden Death Brewing Co.,7.50,4.04,6.6%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6271575_c3f8e_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/seaghouls-night-out-stigbergets-collab--431637"", ""Beer Page"")",Germany,black,white,
Polaroid Ghosts,FUERST WIACEK,6.90,4.04,6.2%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/polaroid-ghosts--431664"", ""Beer Page"")",Germany,unknown,unknown,
Loud Typing,FUERST WIACEK,6.90,4.03,6.2%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6324330_9a5b9_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/loud-typing--431654"", ""Beer Page"")",Germany,green,black,
Long Tooth 2025,FUERST WIACEK,6.90,4.02,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/long-tooth-2025--431657"", ""Beer Page"")",Germany,unknown,unknown,
Hard Lunch,FUERST WIACEK,6.90,3.98,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/hard-lunch--431666"", ""Beer Page"")",Germany,unknown,unknown,
Spirit Animal 2025,FUERST WIACEK,6.90,3.97,6.8%,IPA - New England / Hazy,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/spirit-animal-2025--431651"", ""Beer Page"")",Germany,unknown,unknown,
Speedfreak (2025),Sudden Death Brewing Co.,7.50,3.96,6.5%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6331295_e7ad4_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/speedfreak-2025--431643"", ""Beer Page"")",Germany,white,blue,
Endless Afterhours,Sudden Death Brewing Co.,7.40,3.94,6.8%,IPA - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6316549_34fea_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/endless-afterhours--431638"", ""Beer Page"")",Germany,yellow,white,
Whistles (2025),FUERST WIACEK,6.50,3.94,6.5%,IPA - American,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-314016_5eba0.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/whistles-2025--431662"", ""Beer Page"")",Germany,unknown,unknown,
Crispi (Lambrate collab),FUERST WIACEK,5.40,3.78,5%,Pilsner - Italian,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6331661_8df06_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/crispi-lambrate-collab--431656"", ""Beer Page"")",Germany,white,black,
Lübecker Zwickel,Sudden Death Brewing Co.,5.80,3.54,4.8%,Kellerbier / Zwickelbier,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5467359_6dc0b_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/lubecker-zwickel--431648"", ""Beer Page"")",Germany,black,gold,
Lübecker Helles,Sudden Death Brewing Co.,5.80,3.54,4.8%,Lager - Helles,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5579442_e98b8_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/lubecker-helles--431646"", ""Beer Page"")",Germany,blue,white,
Lübecker Pilsener,Sudden Death Brewing Co.,5.80,3.51,4.8%,Pilsner - German,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-5579440_3c7b1_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/lubecker-pilsener--431647"", ""Beer Page"")",Germany,green,white,
Touch Grass,FUERST WIACEK,4.00,3.49,4.3%,Blonde / Golden Ale - Other,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6301775_f46dd_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/hopsnmore/touch-grass--431660"", ""Beer Page"")",Germany,green,white,
Rio Azul Gentle Lies,RIOAZUL,5.55,4.00,6.8%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F26%2F43%2F431633.webp,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/rio-azul-gentle-lies--431633"", ""Beer Page"")",Spain,unknown,unknown,
Rio Azul Fountain Of Youth,RIOAZUL,5.30,3.95,7.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F26%2F43%2F431631.webp,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/rio-azul-fountain-of-youth--431631"", ""Beer Page"")",Spain,unknown,unknown,
Rio Azul My Sweet Mogway,RIOAZUL,5.65,3.88,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F26%2F43%2F431630.webp,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/rio-azul-my-sweet-mogway--431630"", ""Beer Page"")",Spain,unknown,unknown,
Rio Azul Kill Your Idols,RIOAZUL,5.05,3.73,5.4%,IPA - Session,beer-images.beerizer.com%2Fraw%2F26%2F43%2F431632.webp,"=HYPERLINK(""https://beerizer.com/shop/acedrinks/rio-azul-kill-your-idols--431632"", ""Beer Page"")",Spain,unknown,unknown,
Terra Blanc,The Drowned Lands Brewery,8.84,4.09,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F95%2F40%2F409546.png,"=HYPERLINK(""https://beerizer.com/shop/brewhunter/terra-blanc--409546"", ""Beer Page"")",United States,blue,white,
Hagger Blend 1019 Pink,Brauhaus Bevog,14.95,4.30,12.2%,Barleywine - American,beer-images.beerizer.com%2Fraw%2F51%2F43%2F431606.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/bevog-hagger-blend-1019-pink--431606"", ""Beer Page"")",Austria,black,white,
Hagger Blend 1019 Blue,Brauhaus Bevog,14.95,4.28,12.2%,Barleywine - American,beer-images.beerizer.com%2Fraw%2F51%2F43%2F431607.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/bevog-hagger-blend-1019-blue--431607"", ""Beer Page"")",Austria,gray,gold,
To Arcadia,Prizm Brewing Co.,7.50,4.13,9%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F51%2F43%2F431611.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/prizm-to-arcadia--431611"", ""Beer Page"")",France,blue,white,
Birthday Bäng,CoolHead Brew,7.50,4.04,7%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F51%2F43%2F431615.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/coolhead-birthday-bang--431615"", ""Beer Page"")",Finland,white,black,
The Last Land,Prizm Brewing Co.,6.50,3.95,6%,IPA - New Zealand,beer-images.beerizer.com%2Fraw%2F51%2F43%2F431613.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/prizm-the-last-land--431613"", ""Beer Page"")",France,red,white,
Scratcher,Prizm Brewing Co.,6.50,3.89,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F51%2F43%2F431614.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/prizm-scratcher--431614"", ""Beer Page"")",France,gold,black,
Great Bear,Brewski,4.50,3.72,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F51%2F43%2F431627.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/brewski-great-bear--431627"", ""Beer Page"")",Sweden,blue,white,
Mosaiik Vienna IPA,Pühaste Brewery,3.95,3.67,6.9%,IPA - Other,beer-images.beerizer.com%2Fraw%2F51%2F43%2F431628.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/puhaste-mosaiik-vienna-ipa--431628"", ""Beer Page"")",Estonia,blue,white,
Hana,Brauhaus Bevog,3.95,3.62,4.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F51%2F43%2F431609.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/bevog-hana--431609"", ""Beer Page"")",Austria,white,black,
Turbo,Brouwerij 't IJ,3.50,3.49,8.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F51%2F43%2F431629.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/brouwerij-t-ij-turbo--431629"", ""Beer Page"")",Netherlands,black,yellow,
Weiherer Grünhopfen Pils,Brauerei Kundmüller,3.60,3.62,4.9%,Pilsner - German,beer-images.beerizer.com%2Fraw%2F27%2F43%2F431603.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/weiherer-grunhopfen-pils--431603"", ""Beer Page"")",Germany,blue,white,
Knoblach Räuschla,Brauerei Knoblach Schammelsdorf,3.30,3.56,5.4%,Märzen,beer-images.beerizer.com%2Fraw%2F27%2F43%2F431604.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/knoblach-rauschla--431604"", ""Beer Page"")",Germany,white,black,
Arpus Passionfruit x Lemon x Blueberry x Mango x Coconut Smoothie Sour Ale,Ārpus Brewing Co.,8.40,4.27,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431595.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/arpus-passionfruit-x-lemon-x-blueberry-x-mango-x-coconut-smoothie-sour-ale--431595"", ""Beer Page"")",Latvia,black,white,
Arpus Guava x Strawberry x Peach x Orange x Vanilla Smoothie Sour Ale,Ārpus Brewing Co.,8.40,4.23,4.5%,Sour - Smoothie / Pastry,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431594.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/arpus-guava-x-strawberry-x-peach-x-orange-x-vanilla-smoothie-sour-ale--431594"", ""Beer Page"")",Latvia,black,white,
Doskiwis Univers,DOSKIWIS BREWING,8.70,4.10,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431598.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/doskiwis-univers--431598"", ""Beer Page"")",Spain,black,white,
Arpus Red & Blackcurrant Berliner Weisse,Ārpus Brewing Co.,7.30,4.09,6%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431591.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/arpus-red-blackcurrant-berliner-weisse--431591"", ""Beer Page"")",Latvia,brown,white,
Arpus TDH Nectaron x Pacifica x Ekuanot DIPA,Ārpus Brewing Co.,8.10,4.05,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431596.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/arpus-tdh-nectaron-x-pacifica-x-ekuanot-dipa--431596"", ""Beer Page"")",Latvia,black,white,
Doskiwis Visions,DOSKIWIS BREWING,9.60,4.04,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431597.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/doskiwis-visions--431597"", ""Beer Page"")",Spain,white,black,
Cuppa Gold,Northern Monk,6.90,3.95,8%,Brown Ale - Imperial / Double,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431601.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/northern-monk-cuppa-gold--431601"", ""Beer Page"")",England,white,black,
Doskiwis Ideal,DOSKIWIS BREWING,8.40,3.92,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431599.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/doskiwis-ideal--431599"", ""Beer Page"")",Spain,silver,black,
Arpus TDH Vic Secret x Riwaka x Nelson Sauvin White IPA,Ārpus Brewing Co.,7.30,3.91,6.5%,IPA - White / Wheat,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431593.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/arpus-tdh-vic-secret-x-riwaka-x-nelson-sauvin-white-ipa--431593"", ""Beer Page"")",Latvia,white,black,
Arpus TDH Single Hop Superdelic,Ārpus Brewing Co.,7.30,3.89,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431592.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/arpus-tdh-single-hop-superdelic--431592"", ""Beer Page"")",Latvia,blue,white,
Northern Monk x Anthology Patrons Project 20.05 West Coast Routes,Northern Monk,6.30,3.70,5.7%,IPA - American,beer-images.beerizer.com%2Fraw%2F55%2F43%2F431602.jpg,"=HYPERLINK(""https://beerizer.com/shop/radbeer/northern-monk-x-anthology-patrons-project-2005-west-coast-routes--431602"", ""Beer Page"")",England,white,black,
Reflections,Factory Brewing,8.29,4.18,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F431579.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/reflections--431579"", ""Beer Page"")",Finland,silver,black,
Instead Of...,Factory Brewing,7.79,4.16,7.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F431582.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/instead-of--431582"", ""Beer Page"")",Finland,white,blue,
Moonchild,Factory Brewing,8.29,4.11,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F431580.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/moonchild--431580"", ""Beer Page"")",Finland,blue,white,
Taste No Evil,Factory Brewing,8.29,4.08,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F431581.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/taste-no-evil--431581"", ""Beer Page"")",Finland,blue,white,
Solstice,SOMA Beer,7.29,4.06,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F431588.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/solstice--431588"", ""Beer Page"")",Spain,blue,white,
